ticker,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
FCVFF,2018-10-31T02:00:00.000Z,TAS,57.8,69.61,20.43,EDT,-14400000,EQUITY
MTWTF,2018-10-31T02:00:00.000Z,TAS,,-17.01,,EDT,-14400000,EQUITY
MOD,2018-10-30T16:20:00.000Z,TAS,0.24,0.35,45.83,EDT,-14400000,EQUITY
SABRP,2018-10-30T07:55:00.000Z,TAS,0.35,0.39,12.07,EDT,-14400000,EQUITY
RGS,2018-10-30T06:00:00.000Z,TAS,0.2,0.25,24,EDT,-14400000,EQUITY
VLNCD,2018-10-30T21:25:00.000Z,TAS,,,,UTC,0,EQUITY
TCS,2018-10-30T16:15:00.000Z,TAS,0.14,0.1,-28.57,EDT,-14400000,EQUITY
HOCPF,2018-10-31T00:30:00.000Z,TAS,74,82.53,11.53,EDT,-14400000,EQUITY
HVT,2018-10-30T18:20:00.000Z,TAS,0.37,0.39,4.56,EDT,-14400000,EQUITY
TBURF,2018-10-31T01:50:00.000Z,TAS,,-21.22,,EDT,-14400000,EQUITY
OTEX,2018-10-30T16:01:00.000Z,TAS,0.59,0.6,1.87,EDT,-14400000,EQUITY
OKEPF,2018-10-31T02:00:00.000Z,TAS,,92.85,,EDT,-14400000,EQUITY
KNDEF,2018-10-31T02:20:00.000Z,TAS,24.4,27.73,13.65,UTC,0,EQUITY
IRMD,2018-10-30T08:26:00.000Z,TAS,0.1,0.14,40,EDT,-14400000,EQUITY
GMDA,2018-10-30T17:07:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TTDKF,2018-10-31T02:00:00.000Z,TAS,209.65,197.01,-6.03,EDT,-14400000,EQUITY
YATRF,2018-10-31T02:00:00.000Z,TAS,19.07,14.93,-21.72,EDT,-14400000,EQUITY
KNNKF,2018-10-31T02:30:00.000Z,TAS,,34.02,,EDT,-14400000,EQUITY
MZDAF,2018-10-31T02:00:00.000Z,TAS,,5.94,,EDT,-14400000,EQUITY
CAI,2018-10-30T16:00:00.000Z,TAS,0.97,1.03,6.19,UTC,0,EQUITY
CHK-PD,2018-10-30T07:01:00.000Z,TAS,30.29,38,25.45,UTC,0,EQUITY
CAI-PB,2018-10-30T16:00:00.000Z,TAS,0.97,1.03,6.19,UTC,0,EQUITY
CSFFF,2018-10-30T21:05:00.000Z,TAS,0.02,0.01,-44.44,EDT,-14400000,EQUITY
PCRFY,2018-10-31T02:30:00.000Z,TAS,0.25,0.22,-13.6,EDT,-14400000,EQUITY
CSCCF,2018-10-30T21:05:00.000Z,TAS,0.02,0.01,-44.44,EDT,-14400000,EQUITY
RRD,2018-10-30T20:17:00.000Z,TAS,0.25,0.25,0,UTC,0,EQUITY
CICOY,2018-10-30T10:45:00.000Z,TAS,,,,EDT,-14400000,EQUITY
FUN,2018-10-30T04:00:00.000Z,TAS,3.24,3.76,16.16,EDT,-14400000,EQUITY
CVLT,2018-10-30T07:45:00.000Z,TAS,0.37,0.4,6.95,EDT,-14400000,EQUITY
FNLIF,2018-10-30T17:10:00.000Z,TAS,0.77,0.73,-5.68,EDT,-14400000,EQUITY
DSHIF,2018-10-31T02:00:00.000Z,TAS,,13.99,,UTC,0,EQUITY
SPWRV,2018-10-30T16:16:00.000Z,TAS,-0.4,-0.29,27.68,UTC,0,EQUITY
TOPCF,2018-10-31T02:00:00.000Z,TAS,23.9,15.61,-34.69,EDT,-14400000,EQUITY
NHCZF,2018-10-31T02:00:00.000Z,TAS,,22.19,,EDT,-14400000,EQUITY
EXAS,2018-10-30T16:42:00.000Z,TAS,-0.42,-0.37,12.94,EDT,-14400000,EQUITY
DSNKY,2018-10-30T23:30:00.000Z,TAS,,10.32,,EDT,-14400000,EQUITY
SOMMF,2018-10-31T02:30:00.000Z,TAS,13.24,19.26,45.48,EDT,-14400000,EQUITY
MEPDF,2018-10-31T02:00:00.000Z,TAS,,33.15,,EDT,-14400000,EQUITY
JSGCF,2018-10-31T00:01:00.000Z,TAS,22.5,-40.34,-279.33,EDT,-14400000,EQUITY
OXSQ,2018-10-30T08:00:00.000Z,TAS,0.17,0.18,9.09,EDT,-14400000,EQUITY
HVT-A,2018-10-30T18:20:00.000Z,TAS,0.37,0.39,4.56,EDT,-14400000,EQUITY
SFOSF,2018-10-30T09:06:00.000Z,TAS,0.36,0.2,-43.66,EDT,-14400000,EQUITY
IPGP,2018-10-30T08:00:00.000Z,TAS,1.85,1.84,-0.49,EDT,-14400000,EQUITY
HMN,2018-10-30T16:15:00.000Z,TAS,0.18,0.25,38.89,EDT,-14400000,EQUITY
KO,2018-10-30T06:56:00.000Z,TAS,0.55,0.58,5.26,EDT,-14400000,EQUITY
SF,2018-10-30T16:01:00.000Z,TAS,1.34,1.35,0.97,EDT,-14400000,EQUITY
QUMU,2018-10-30T16:12:00.000Z,TAS,0.07,0.25,257.14,EDT,-14400000,EQUITY
ODERF,2018-10-31T00:15:00.000Z,TAS,,19.45,,EDT,-14400000,EQUITY
MSM,2018-10-30T06:30:00.000Z,TAS,1.29,1.32,2.56,EDT,-14400000,EQUITY
KNAMF,2018-10-31T02:00:00.000Z,TAS,64.01,65.98,3.08,EDT,-14400000,EQUITY
GOOD,2018-10-30T16:26:00.000Z,TAS,-0.03,-0.01,66.67,EDT,-14400000,EQUITY
VLNS,2018-10-30T21:25:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WACLF,2018-10-31T02:00:00.000Z,TAS,,76.75,,EDT,-14400000,EQUITY
ZWS,2018-10-30T16:15:00.000Z,TAS,0.42,0.46,9.52,EDT,-14400000,EQUITY
QNDPF,2018-10-30T05:26:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRS,2018-10-30T08:00:00.000Z,TAS,0.46,0.48,3.9,EDT,-14400000,EQUITY
CAKE,2018-10-30T16:15:00.000Z,TAS,0.58,0.62,6.35,EDT,-14400000,EQUITY
CDHSF,2018-10-30T11:34:00.000Z,TAS,,0.02,,EDT,-14400000,EQUITY
PCRFF,2018-10-31T02:30:00.000Z,TAS,30.67,24.12,-21.35,EDT,-14400000,EQUITY
DRTT,2018-10-30T17:00:00.000Z,TAS,0.06,-0.05,-174.19,EDT,-14400000,EQUITY
DCMYY,2018-10-31T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
DGICA,2018-10-30T16:06:00.000Z,TAS,0.11,-0.03,-126.55,EDT,-14400000,EQUITY
DRDGF,2018-10-31T03:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KDSKF,2018-10-31T02:01:00.000Z,TAS,1.19,1.18,-0.51,EDT,-14400000,EQUITY
IFMNF,2018-10-31T02:30:00.000Z,TAS,,35.2,,EDT,-14400000,EQUITY
FDP,2018-10-30T06:00:00.000Z,TAS,0.29,-0.14,-148.28,EDT,-14400000,EQUITY
DLGNF,2018-10-31T02:30:00.000Z,TAS,0.79,0.85,8.14,UTC,0,EQUITY
GPOPF,2018-10-30T14:58:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NTDMF,2018-10-31T02:00:00.000Z,TAS,54.13,52.53,-2.95,UTC,0,EQUITY
DHIL,2018-10-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
DGICB,2018-10-30T16:06:00.000Z,TAS,0.11,-0.03,-126.55,EDT,-14400000,EQUITY
RDSMY,2018-10-31T02:01:00.000Z,TAS,,,,EDT,-14400000,EQUITY
JMDMF,2018-10-31T02:00:00.000Z,TAS,,10.55,,EDT,-14400000,EQUITY
EXR,2018-10-30T16:57:00.000Z,TAS,0.75,1.02,35.46,EDT,-14400000,EQUITY
PEG,2018-10-30T07:30:00.000Z,TAS,0.91,0.95,4.4,EDT,-14400000,EQUITY
EBAY,2018-10-30T17:27:00.000Z,TAS,0.54,0.56,3.13,EDT,-14400000,EQUITY
EXP,2018-10-30T06:00:00.000Z,TAS,1.7,1.53,-10,EDT,-14400000,EQUITY
GUNGF,2018-10-31T02:00:00.000Z,TAS,,42.1,,EDT,-14400000,EQUITY
KSUEF,2018-10-31T01:30:00.000Z,TAS,,85.1,,EDT,-14400000,EQUITY
EURN,2018-10-30T04:29:00.000Z,TAS,-0.28,-0.27,1.82,EDT,-14400000,EQUITY
TOELF,2018-10-31T02:30:00.000Z,TAS,,485.05,,EDT,-14400000,EQUITY
PEI,2018-10-30T16:30:00.000Z,TAS,-0.1,-0.11,-10,EDT,-14400000,EQUITY
PEI-PD,2018-10-30T16:30:00.000Z,TAS,-0.1,-0.11,-10,EDT,-14400000,EQUITY
TYPFF,2018-10-30T15:32:00.000Z,TAS,,,,EDT,-14400000,EQUITY
HEP,2018-10-30T06:30:00.000Z,TAS,0.42,0.43,2.63,EDT,-14400000,EQUITY
APMFF,2018-10-30T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
LBRT,2018-10-30T16:36:00.000Z,TAS,0.56,0.49,-12.66,EDT,-14400000,EQUITY
ERJ,2018-10-30T06:00:00.000Z,TAS,0.04,-0.11,-375,EDT,-14400000,EQUITY
IIPZF,2018-10-30T11:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TOELY,2018-10-31T02:30:00.000Z,TAS,,485.05,,EDT,-14400000,EQUITY
EIX,2018-10-30T16:18:00.000Z,TAS,1.29,1.56,20.65,EDT,-14400000,EQUITY
ECL,2018-10-30T08:30:00.000Z,TAS,1.54,1.53,-0.46,EDT,-14400000,EQUITY
SGLMF,2018-10-30T08:27:00.000Z,TAS,0.01,0.01,0,EDT,-14400000,EQUITY
EVTC,2018-10-30T16:05:00.000Z,TAS,0.41,0.45,9.76,EDT,-14400000,EQUITY
SECYF,2018-10-30T17:36:00.000Z,TAS,0.04,0.04,14.29,EDT,-14400000,EQUITY
FIS,2018-10-30T07:00:00.000Z,TAS,1.3,1.33,2.15,EDT,-14400000,EQUITY
FRRVF,2018-10-30T13:08:00.000Z,TAS,0.13,0.17,28.03,EDT,-14400000,EQUITY
FLT,2018-10-30T16:06:00.000Z,TAS,2.66,2.68,0.6,EDT,-14400000,EQUITY
VOYA-PB,2018-10-30T16:50:00.000Z,TAS,1.18,0.84,-28.93,EDT,-14400000,EQUITY
LL,2018-10-30T06:00:00.000Z,TAS,0.18,0.21,14.75,EDT,-14400000,EQUITY
VOYA,2018-10-30T16:50:00.000Z,TAS,1.18,0.84,-28.93,EDT,-14400000,EQUITY
GNW,2018-10-30T16:45:00.000Z,TAS,0.26,0.29,12.84,EDT,-14400000,EQUITY
FLOW,2018-10-30T06:30:00.000Z,TAS,0.63,0.77,22.03,EDT,-14400000,EQUITY
FLIR,2018-10-30T07:30:00.000Z,TAS,0.57,0.57,0.71,UTC,0,EQUITY
PTKFF,2018-10-30T15:50:00.000Z,TAS,12.82,12.55,-2.1,EDT,-14400000,EQUITY
NHFOF,2018-10-31T00:30:00.000Z,TAS,81.41,48.98,-39.83,UTC,0,EQUITY
WDR,2018-10-30T06:45:00.000Z,TAS,0.56,0.58,2.84,UTC,0,EQUITY
CASH,2018-10-30T16:15:00.000Z,TAS,0.24,0.25,5.49,EDT,-14400000,EQUITY
TLGHF,2018-10-31T02:18:00.000Z,TAS,,0.93,,EDT,-14400000,EQUITY
RKIGF,2018-10-30T11:28:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GPN,2018-10-30T07:34:00.000Z,TAS,1.39,1.44,3.37,EDT,-14400000,EQUITY
WHGRF,2018-10-30T04:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
KL,2018-10-30T21:28:00.000Z,TAS,0.28,0.29,3.57,UTC,0,EQUITY
GRRDF,2018-10-31T02:00:00.000Z,TAS,,,,UTC,0,EQUITY
SNAVF,2018-10-30T13:39:00.000Z,TAS,,,,EDT,-14400000,EQUITY
GGNPF,2018-10-31T03:58:00.000Z,TAS,1257.47,1147,-8.79,EDT,-14400000,EQUITY
MGYOY,2018-10-31T01:59:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TLGHY,2018-10-31T02:18:00.000Z,TAS,,0.93,,EDT,-14400000,EQUITY
SRRTF,2018-10-30T21:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OI,2018-10-30T16:30:00.000Z,TAS,0.75,0.75,0,EDT,-14400000,EQUITY
SOHVF,2018-10-31T02:00:00.000Z,TAS,,85.62,,EDT,-14400000,EQUITY
HABT,2018-10-30T16:06:00.000Z,TAS,0,0.05,1766.67,UTC,0,EQUITY
OCMMF,2018-10-31T03:01:00.000Z,TAS,,,,UTC,0,EQUITY
NXGN,2018-10-30T16:23:00.000Z,TAS,0.19,0.24,25,EDT,-14400000,EQUITY
NMR,2018-10-31T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NRSCF,2018-10-31T02:00:00.000Z,TAS,,-3.31,,EDT,-14400000,EQUITY
TXHPF,2018-10-31T02:00:00.000Z,TAS,55.17,57.43,4.1,EDT,-14400000,EQUITY
WH,2018-10-30T06:30:00.000Z,TAS,0.84,0.85,0.83,EDT,-14400000,EQUITY
HLF,2018-10-30T16:46:00.000Z,TAS,0.67,0.74,10.45,EDT,-14400000,EQUITY
RNR-PF,2018-10-30T17:04:00.000Z,TAS,0.25,0.52,106.35,EDT,-14400000,EQUITY
WLH,2018-10-30T06:55:00.000Z,TAS,0.67,0.68,1.19,UTC,0,EQUITY
LNTH,2018-10-30T16:02:00.000Z,TAS,0.18,0.24,35.59,EDT,-14400000,EQUITY
ST,2018-10-30T06:00:00.000Z,TAS,0.91,0.91,0.55,EDT,-14400000,EQUITY
HCA,2018-10-30T08:30:00.000Z,TAS,1.9,2.16,13.45,EDT,-14400000,EQUITY
RNR,2018-10-30T17:04:00.000Z,TAS,0.25,0.52,106.35,EDT,-14400000,EQUITY
TENB,2018-10-30T16:26:00.000Z,TAS,-0.19,-0.16,15.34,EDT,-14400000,EQUITY
INN-PE,2018-10-30T17:17:00.000Z,TAS,0.1,0.33,230,EDT,-14400000,EQUITY
INN,2018-10-30T17:17:00.000Z,TAS,0.1,0.33,230,EDT,-14400000,EQUITY
NMIH,2018-10-30T17:09:00.000Z,TAS,0.41,0.46,12.2,EDT,-14400000,EQUITY
BEAT,2018-10-30T16:05:00.000Z,TAS,0.32,0.53,65.63,EDT,-14400000,EQUITY
HY,2018-10-30T17:19:00.000Z,TAS,0.6,0.79,31.67,EDT,-14400000,EQUITY
MHVYF,2018-10-31T00:30:00.000Z,TAS,,31.11,,EDT,-14400000,EQUITY
SSTK,2018-10-30T07:02:00.000Z,TAS,0.37,0.38,3.83,EDT,-14400000,EQUITY
FEYE,2018-10-30T16:01:00.000Z,TAS,0.02,0.06,215.79,UTC,0,EQUITY
NXRT,2018-10-30T07:30:00.000Z,TAS,-0.01,-0.25,-1823.08,EDT,-14400000,EQUITY
TMUS,2018-10-30T16:02:00.000Z,TAS,0.85,0.93,9.67,EDT,-14400000,EQUITY
ORBC,2018-10-30T16:00:00.000Z,TAS,-0.05,-0.04,21.57,UTC,0,EQUITY
JAPAY,2018-10-31T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PAYC,2018-10-30T16:06:00.000Z,TAS,0.51,0.52,1.36,EDT,-14400000,EQUITY
KBR,2018-10-30T05:58:00.000Z,TAS,0.39,0.46,19.48,EDT,-14400000,EQUITY
I,2018-10-30T06:30:00.000Z,TAS,-0.32,-2.74,-756.25,UTC,0,EQUITY
UHOIF,2018-10-31T02:30:00.000Z,TAS,15.9,9.79,-38.43,EDT,-14400000,EQUITY
ZEN,2018-10-30T16:15:00.000Z,TAS,0.04,0.09,136.84,EDT,-14400000,EQUITY
YSHOF,2018-10-31T02:10:00.000Z,TAS,,27.87,,EDT,-14400000,EQUITY
MMBMF,2018-10-30T16:05:00.000Z,TAS,,,,UTC,0,EQUITY
PFE,2018-10-30T06:45:00.000Z,TAS,0.75,0.78,4.56,EDT,-14400000,EQUITY
NEO,2018-10-30T07:52:00.000Z,TAS,0.02,0.05,108.33,EDT,-14400000,EQUITY
UFI,2018-10-30T07:00:00.000Z,TAS,0.27,0.1,-62.96,EDT,-14400000,EQUITY
XYL,2018-10-30T06:55:00.000Z,TAS,0.77,0.77,0.13,EDT,-14400000,EQUITY
JASN,2018-10-30T08:00:00.000Z,TAS,-0.05,-0.12,-140,UTC,0,EQUITY
MN,2018-10-30T17:30:00.000Z,TAS,0.04,0.05,25,EDT,-14400000,EQUITY
JASNQ,2018-10-30T08:00:00.000Z,TAS,-0.05,-0.12,-140,UTC,0,EQUITY
NUVA,2018-10-30T16:12:00.000Z,TAS,0.62,0.56,-9.97,EDT,-14400000,EQUITY
IPI,2018-10-30T07:01:00.000Z,TAS,0.38,0.3,-21.05,EDT,-14400000,EQUITY
MXIM,2018-10-30T16:18:00.000Z,TAS,0.75,0.75,0,UTC,0,EQUITY
ONTO,2018-10-30T16:24:00.000Z,TAS,0.45,0.47,4.44,EDT,-14400000,EQUITY
REXR,2018-10-30T16:15:00.000Z,TAS,0.03,0.07,133.33,EDT,-14400000,EQUITY
SYX,2018-10-30T16:30:00.000Z,TAS,0.34,0.4,19.4,UTC,0,EQUITY
PSGTF,2018-10-31T03:49:00.000Z,TAS,65.58,188,186.65,EDT,-14400000,EQUITY
MDRIQ,2018-10-30T16:15:00.000Z,TAS,0.29,0.2,-31.97,UTC,0,EQUITY
MNDT,2018-10-30T16:01:00.000Z,TAS,0.02,0.06,215.79,EDT,-14400000,EQUITY
JAPAF,2018-10-31T02:00:00.000Z,TAS,56.96,65.09,14.27,EDT,-14400000,EQUITY
IMYSF,2018-10-31T03:03:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MUX,2018-10-30T16:56:00.000Z,TAS,-0.02,-0.04,-100,EDT,-14400000,EQUITY
NBR,2018-10-30T17:20:00.000Z,TAS,-10.11,-14.5,-43.38,EDT,-14400000,EQUITY
MOBL,2018-10-30T16:05:00.000Z,TAS,-0.02,0.02,225,EDT,-14400000,EQUITY
TMUSR,2018-10-30T16:02:00.000Z,TAS,0.85,0.93,9.67,UTC,0,EQUITY
OKE,2018-10-30T20:15:00.000Z,TAS,0.71,0.75,5.78,EDT,-14400000,EQUITY
WELL,2018-10-30T06:30:00.000Z,TAS,0.5,0.17,-65.73,EDT,-14400000,EQUITY
FB,2018-10-30T16:05:00.000Z,TAS,1.47,1.76,19.65,EDT,-14400000,EQUITY
TPR,2018-10-30T06:45:00.000Z,TAS,0.45,0.48,6.67,EDT,-14400000,EQUITY
IQ,2018-10-30T16:30:00.000Z,TAS,-2.97,-4.34,-45.98,EDT,-14400000,EQUITY
MA,2018-10-30T08:01:00.000Z,TAS,1.68,1.78,5.83,EDT,-14400000,EQUITY
IRTC,2018-10-30T16:05:00.000Z,TAS,-0.45,-0.43,4.23,EDT,-14400000,EQUITY
PDM,2018-10-30T18:01:00.000Z,TAS,0.09,0.13,44.44,EDT,-14400000,EQUITY
TRCLF,2018-10-31T02:00:00.000Z,TAS,16.9,119.93,609.64,EDT,-14400000,EQUITY
LYB,2018-10-30T06:30:00.000Z,TAS,2.68,2.96,10.32,EDT,-14400000,EQUITY
JSSNP,2018-10-30T08:00:00.000Z,TAS,-0.05,-0.12,-140,UTC,0,EQUITY
TISNF,2018-10-31T02:30:00.000Z,TAS,,25.11,,EDT,-14400000,EQUITY
TTMI,2018-10-30T16:05:00.000Z,TAS,0.45,0.5,11.36,EDT,-14400000,EQUITY
PJT,2018-10-30T06:50:00.000Z,TAS,0.37,0.44,17.96,EDT,-14400000,EQUITY
QLYS,2018-10-30T17:17:00.000Z,TAS,0.38,0.49,28.95,EDT,-14400000,EQUITY
INTEQ,2018-10-30T06:30:00.000Z,TAS,-0.32,-2.74,-756.25,UTC,0,EQUITY
MGM,2018-10-30T20:46:00.000Z,TAS,0.19,0.26,34.02,EDT,-14400000,EQUITY
SKYW,2018-10-30T16:11:00.000Z,TAS,1.4,1.57,11.9,EDT,-14400000,EQUITY
QNST,2018-10-30T16:27:00.000Z,TAS,0.13,0.14,12,EDT,-14400000,EQUITY
INSM,2018-10-30T07:30:00.000Z,TAS,-1.06,-1.14,-7.95,EDT,-14400000,EQUITY
NBR-PA,2018-10-30T17:20:00.000Z,TAS,-10.11,-14.5,-43.38,UTC,0,EQUITY
SATLF,2018-10-31T02:00:00.000Z,TAS,16.32,7,-57.11,EDT,-14400000,EQUITY
OSPN,2018-10-30T16:01:00.000Z,TAS,0.08,0.04,-46.67,EDT,-14400000,EQUITY
NTRP,2018-10-30T17:55:00.000Z,TAS,-0.45,-0.4,11.11,UTC,0,EQUITY
VSH,2018-10-30T07:30:00.000Z,TAS,0.53,0.6,13.21,EDT,-14400000,EQUITY
HZO,2018-10-30T06:45:00.000Z,TAS,0.23,0.5,117.39,EDT,-14400000,EQUITY
MXL,2018-10-30T16:20:00.000Z,TAS,0.18,0.19,7.34,EDT,-14400000,EQUITY
MRCY,2018-10-30T16:13:00.000Z,TAS,0.35,0.39,12.07,EDT,-14400000,EQUITY
REXR-PC,2018-10-30T16:15:00.000Z,TAS,0.03,0.07,133.33,EDT,-14400000,EQUITY
JRONF,2018-10-30T13:21:00.000Z,TAS,0.18,0.18,0,EDT,-14400000,EQUITY
JRONY,2018-10-30T13:21:00.000Z,TAS,,,,EDT,-14400000,EQUITY
NYUKF,2018-10-30T23:00:00.000Z,TAS,6.93,-30.83,-544.81,EDT,-14400000,EQUITY
KAKKF,2018-10-30T22:30:00.000Z,TAS,-77.4,-56.91,26.47,EDT,-14400000,EQUITY
TSUKF,2018-10-30T23:20:00.000Z,TAS,40.87,33.51,-18.01,EDT,-14400000,EQUITY
LCTSF,2018-10-30T12:45:00.000Z,TAS,0.88,,,EDT,-14400000,EQUITY
SAPLF,2018-10-31T03:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MSLOF,2018-10-30T23:00:00.000Z,TAS,60.14,61.95,3,EDT,-14400000,EQUITY
WMLLF,2018-10-30T22:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SHOO,2018-10-30T06:59:00.000Z,TAS,0.61,0.65,6.21,EDT,-14400000,EQUITY
MGRC,2018-10-30T16:09:00.000Z,TAS,0.9,1.01,12.22,EDT,-14400000,EQUITY
OUKPF,2018-10-31T03:00:00.000Z,TAS,0.04,0.06,39.53,EDT,-14400000,EQUITY
SMNUF,2018-10-30T11:01:00.000Z,TAS,12.25,12,-2.06,EDT,-14400000,EQUITY
MYTHF,2018-10-30T04:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
OUKPY,2018-10-31T03:00:00.000Z,TAS,0.04,0.06,39.53,EDT,-14400000,EQUITY
VNTR,2018-10-30T06:00:00.000Z,TAS,0.33,0.32,-1.54,EDT,-14400000,EQUITY
NKRKF,2018-10-31T02:00:00.000Z,TAS,0.57,0.48,-16.52,EDT,-14400000,EQUITY
STLA,2018-10-30T08:36:00.000Z,TAS,0.81,0.89,9.61,EDT,-14400000,EQUITY
PSA,2018-10-30T16:25:00.000Z,TAS,1.85,1.85,0,EDT,-14400000,EQUITY
PSA-PM,2018-10-30T16:25:00.000Z,TAS,1.85,1.85,0,EDT,-14400000,EQUITY
PSA-PX,2018-10-30T16:25:00.000Z,TAS,1.85,1.85,0,UTC,0,EQUITY
PSA-PN,2018-10-30T16:25:00.000Z,TAS,1.85,1.85,0,EDT,-14400000,EQUITY
REPYF,2018-10-31T03:02:00.000Z,TAS,0.35,0.33,-7.34,EDT,-14400000,EQUITY
RXLSF,2018-10-31T02:32:00.000Z,TAS,0.27,0.27,-0.37,EDT,-14400000,EQUITY
RSTAF,2018-10-31T02:30:00.000Z,TAS,,,,UTC,0,EQUITY
SNY,2018-10-31T02:35:00.000Z,TAS,0.95,1.07,12.63,EDT,-14400000,EQUITY
SSSAF,2018-10-30T12:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNYNF,2018-10-31T02:43:00.000Z,TAS,1.73,1.84,6.48,EDT,-14400000,EQUITY
TX,2018-10-30T12:30:00.000Z,TAS,1.53,2.49,62.53,EDT,-14400000,EQUITY
TLPFF,2018-10-30T12:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TLPFY,2018-10-30T12:50:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TEF,2018-10-31T03:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TEFOF,2018-10-31T03:07:00.000Z,TAS,,0.21,,EDT,-14400000,EQUITY
CIOXF,2018-10-30T17:31:00.000Z,TAS,0.32,0.29,-9.94,EDT,-14400000,EQUITY
CEBCF,2018-10-30T11:41:00.000Z,TAS,0.14,0.16,14.29,UTC,0,EQUITY
THHCF,2018-10-31T03:00:00.000Z,TAS,,-3.44,,UTC,0,EQUITY
YGEQF,2018-10-31T03:59:00.000Z,TAS,36.29,34.4,-5.22,UTC,0,EQUITY
SDNSF,2018-10-31T00:01:00.000Z,TAS,,58.55,,UTC,0,EQUITY
